date,value
2021-10-11,11727.1106542
2021-10-12,11764.7093688
2021-10-13,11776.5668216
2021-10-14,11790.7843481
2021-10-15,11809.9090890
2021-10-16,11831.1068879
2021-10-17,11838.0188900
2021-10-18,11866.4290686
2021-10-19,11933.5784050
2021-10-20,11970.0566498
2021-10-21,11997.4364700
2021-10-22,12027.1777823
2021-10-23,12036.3317424
2021-10-24,12072.6981721
2021-10-25,12102.7874101
2021-10-26,12122.0934757
2021-10-27,12132.1114854
2021-10-28,12146.2808008
2021-10-29,12162.5403781
2021-10-30,12170.4607931
2021-10-31,12211.4542325
2021-11-01,12283.3715024
2021-11-02,12326.6073162
2021-11-03,12364.2146575
2021-11-04,12375.0746570
2021-11-05,12411.4185182
2021-11-06,12421.6850664
2021-11-07,12426.3639067
2021-11-08,12466.4542816
2021-11-09,12494.5421398
2021-11-10,12547.9380979
2021-11-11,12571.3363958
2021-11-12,12657.5524559
2021-11-13,12673.6829142
2021-11-14,12681.7484631
2021-11-15,12703.6326534
2021-11-16,12751.5203448
2021-11-17,12787.4387064
2021-11-18,12799.6633169
2021-11-19,12813.0704360
2021-11-20,12824.4083614
2021-11-21,12832.6217879
2021-11-22,12851.5237346
2021-11-23,12870.9114735
2021-11-24,12884.2452317
2021-11-25,12972.6544424
2021-11-26,12992.6694937
2021-11-27,12995.7476447
2021-11-28,13006.1663454
2021-11-29,13024.0695902
2021-11-30,13041.4934282
2021-12-01,13066.5629802
2021-12-02,13078.7237879
2021-12-03,13092.5780864
2021-12-04,13105.2644694
2021-12-05,13113.9194522
2021-12-06,13130.8374171
2021-12-07,13167.3054974
2021-12-08,13178.2141863
2021-12-09,13200.9384990
2021-12-10,13211.7772879
2021-12-11,13221.3409727
2021-12-12,13223.3240478
2021-12-13,13237.1761030
2021-12-14,13270.4106004
2021-12-15,13282.3362790
2021-12-16,13298.5798030
2021-12-17,13306.2912944
2021-12-18,13312.7217031
2021-12-19,13315.3593623
2021-12-20,13324.8978088
2021-12-21,13333.6671233
2021-12-22,13347.6705219
2021-12-23,13364.8299881
2021-12-24,13368.7984638
2021-12-25,13376.5489832
2021-12-26,13386.0576089
2021-12-27,13393.8115667
2021-12-28,13401.5490397
2021-12-29,13414.1969849
2021-12-30,13439.2684838
2021-12-31,13469.1960958
2022-01-01,13476.4755740
2022-01-02,13477.0084887
2022-01-03,13486.7658720
2022-01-04,13496.2637407
2022-01-05,13507.5688217
2022-01-06,13524.9120666
2022-01-07,13533.3746637
2022-01-08,13535.5416578
2022-01-09,13538.1427976
2022-01-10,13546.5532773
2022-01-11,13552.1622447
2022-01-12,13563.8985094
2022-01-13,13567.2721997
2022-01-14,13571.4853974
2022-01-15,13572.3405978
2022-01-16,13574.0817638
2022-01-17,13581.2936149
2022-01-18,13587.5290120
2022-01-19,13599.7719359
2022-01-20,13611.0080101
2022-01-21,13621.7558616
2022-01-22,13630.5365469
2022-01-23,13640.1653598
2022-01-24,13651.0511280
2022-01-25,13665.0058322
2022-01-26,13668.6797897
2022-01-27,13679.5988415
2022-01-28,13684.2250507
2022-01-29,13691.9058853
2022-01-30,13695.8276369
2022-01-31,13699.6287278
2022-02-01,13981.0202001
2022-02-02,13983.2831449
2022-02-03,13988.5667093
2022-02-04,13991.3963338
2022-02-05,13994.0616937
2022-02-06,13998.5340747
2022-02-07,14008.8318144
2022-02-08,14016.9502506
2022-02-09,14024.0645006
2022-02-10,14040.1955288
2022-02-11,14050.4495426
2022-02-12,14052.3884109
2022-02-13,14054.6543984
2022-02-14,14058.3404905
2022-02-15,14065.7645453
2022-02-16,14069.7926267
2022-02-17,14080.1223293
2022-02-18,14084.3562501
2022-02-19,14085.1845262
2022-02-20,14091.2075600
2022-02-21,14108.5929603
2022-02-22,14112.4866530
2022-02-23,14127.2503478
2022-02-24,14131.8080386
2022-02-25,14141.3853582
2022-02-26,14144.4565009
2022-02-27,14151.1325926
2022-02-28,14232.3875219
2022-03-01,14244.0084332
2022-03-02,14258.7334954
2022-03-03,14273.6541818
2022-03-04,14281.8682186
2022-03-05,14282.8772386
2022-03-06,14284.9466891
2022-03-07,14301.5367594
2022-03-08,14312.5659221
2022-03-09,14328.5979292
2022-03-10,14337.0736890
2022-03-11,14390.6212856
2022-03-12,14395.0172231
2022-03-13,14397.0219088
2022-03-14,14402.7967547
2022-03-15,14408.5132587
2022-03-16,14427.3616503
2022-03-17,14456.8689295
2022-03-18,14458.9803795
2022-03-19,14464.0313553
2022-03-20,14464.7582388
2022-03-21,14470.8948576
2022-03-22,14475.4266383
2022-03-23,14481.1179657
2022-03-24,14486.6216374
2022-03-25,14577.3678918
2022-03-26,14583.5650183
2022-03-27,14585.4631667
2022-03-28,14599.3867422
2022-03-29,14660.2787961
2022-03-30,14665.5024223
2022-03-31,14676.2583018
2022-04-01,14685.7085091
2022-04-02,14688.1750998
2022-04-03,14693.3758663
2022-04-04,14710.5227015
2022-04-05,14720.7471911
2022-04-06,14727.6079708
2022-04-07,14732.3134653
2022-04-08,14737.8509782
2022-04-09,14738.9007139
2022-04-10,14739.7757414
2022-04-11,14745.5389240
2022-04-12,14773.3798392
2022-04-13,14780.7783045
2022-04-14,14831.5733108
2022-04-15,14832.8153750
2022-04-16,14832.3172511
2022-04-17,14831.5785256
2022-04-18,14833.5254596
2022-04-19,14840.7369561
2022-04-20,14846.9572397
2022-04-21,14901.0248952
2022-04-22,14909.7690243
2022-04-23,14911.6275988
2022-04-24,14911.7898126
2022-04-25,14916.1455479
2022-04-26,14922.6793789
2022-04-27,14925.3035619
2022-04-28,14932.6634711
2022-04-29,14941.1454954
2022-04-30,14943.8794121
2022-05-01,14947.3450990
2022-05-02,14965.0751278
2022-05-03,14979.5770239
2022-05-04,14991.3713293
2022-05-05,14999.4762573
2022-05-06,15008.9589288
2022-05-07,15009.0081464
2022-05-08,15013.9877932
2022-05-09,15031.7481749
2022-05-10,15041.9539529
2022-05-11,15066.1684387
2022-05-12,15083.6346731
2022-05-13,15112.0626241
2022-05-14,15161.2322886
2022-05-15,15161.4888104
2022-05-16,15166.9471186
2022-05-17,15175.6714859
2022-05-18,15178.1547110
2022-05-19,15191.3967651
2022-05-20,15197.3596951
2022-05-21,15197.4602808
2022-05-22,15196.2503428
2022-05-23,15199.3861142
2022-05-24,15203.5867918
2022-05-25,15207.3226343
2022-05-26,15210.1337202
2022-05-27,15218.5990976
2022-05-28,15217.5887700
2022-05-29,15218.8005203
2022-05-30,15222.4579245
2022-05-31,15234.2896874
2022-06-01,15245.4388536
2022-06-02,15264.7927848
2022-06-03,15273.1139235
2022-06-04,15278.4478067
2022-06-05,15277.7974808
2022-06-06,15281.1470552
2022-06-07,15292.9639854
2022-06-08,15298.3789686
2022-06-09,15303.4734918
2022-06-10,15311.8883326
2022-06-11,15316.6912420
2022-06-12,15320.7533540
2022-06-13,15341.4528022
2022-06-14,15356.8552537
2022-06-15,15373.0692172
2022-06-16,15377.4165113
2022-06-17,15428.6592692
2022-06-18,15437.3999968
2022-06-19,15438.3960932
2022-06-20,15439.8747309
2022-06-21,15444.4034090
2022-06-22,15447.8939161
2022-06-23,15448.1216984
2022-06-24,15452.2312499
2022-06-25,15461.7632727
2022-06-26,15459.6998065
2022-06-27,15461.6393725
2022-06-28,15464.9677624
2022-06-29,15471.8781413
2022-06-30,15478.9812744
2022-07-01,15481.1658516
2022-07-02,15480.5523279
2022-07-03,15482.5093387
2022-07-04,15481.3808792
2022-07-05,15481.2556444
2022-07-06,15484.8648739
2022-07-07,15484.9006064
2022-07-08,15486.8801498
2022-07-09,15486.9528717
2022-07-10,15485.2349785
2022-07-11,15495.7131427
2022-07-12,15496.4096925
2022-07-13,15495.0640226
2022-07-14,15497.6845871
2022-07-15,15504.6225989
2022-07-16,15503.1510731
2022-07-17,15501.0459759
2022-07-18,15503.1054413
2022-07-19,15533.9965379
2022-07-20,15538.6381160
2022-07-21,15564.4881693
2022-07-22,15568.9193972
2022-07-23,15569.7655750
2022-07-24,15568.8090057
2022-07-25,15570.6685424
2022-07-26,15571.9843456
2022-07-27,15572.1547442
2022-07-28,15572.0968217
2022-07-29,15572.7055643
2022-07-30,15571.4647345
2022-07-31,15572.1035554
2022-08-01,15571.5931289
2022-08-02,15573.1385612
2022-08-03,15573.3896981
2022-08-04,15578.3640079
2022-08-05,15577.6252936
2022-08-06,15577.2297564
2022-08-07,15577.2127357
2022-08-08,15577.6924184
2022-08-09,15582.6575957
2022-08-10,15592.9150981
2022-08-11,15593.3930756
2022-08-12,15594.5971201
2022-08-13,15593.2824565
2022-08-14,15591.6511495
2022-08-15,15591.5385212
2022-08-16,15591.0656568
2022-08-17,15592.3192504
2022-08-18,15594.0467356
2022-08-19,15596.7716348
2022-08-20,15595.6297652
2022-08-21,15593.5482361
2022-08-22,15594.4115092
2022-08-23,15595.0168700
2022-08-24,15594.6930582
2022-08-25,15594.2377098
2022-08-26,15595.2144331
2022-08-27,15594.6077246
2022-08-28,15603.5750374
2022-08-29,15613.9270873
2022-08-30,15618.4242933
2022-08-31,15617.7965380
2022-09-01,15618.6441236
2022-09-02,15619.7247297
2022-09-03,15618.7370281
2022-09-04,15627.7786449
2022-09-05,15626.8590186
2022-09-06,15631.2533562
2022-09-07,15632.7964761
2022-09-08,15632.4409453
2022-09-09,15632.6623261
2022-09-10,15631.6779745
2022-09-11,15630.6563490
2022-09-12,15630.7926320
2022-09-13,15638.7361999
2022-09-14,15640.5871818
2022-09-15,15641.9853628
2022-09-16,15640.9656531
2022-09-17,15639.3237934
2022-09-18,15637.1408460
2022-09-19,15642.6766090
2022-09-20,15643.2535194
2022-09-21,15644.5723771
2022-09-22,15644.5060972
2022-09-23,15644.3592793
2022-09-24,15642.1018400
2022-09-25,15640.5256720
2022-09-26,15640.3789945
2022-09-27,15644.6793908
2022-09-28,15645.4788911
2022-09-29,15646.3554410
2022-09-30,15648.9246754
2022-10-01,15647.2146817
2022-10-02,15645.3111599
2022-10-03,15645.0610616
2022-10-04,15645.6386613
2022-10-05,15647.6489414
2022-10-06,15647.9507688
2022-10-07,15649.2228849
2022-10-08,15649.1799462
2022-10-09,15647.0707313
2022-10-10,15646.8697783
2022-10-11,15647.9991372
2022-10-12,15651.1158918
2022-10-13,15651.1219346
2022-10-14,15651.1006371
2022-10-15,15649.0683282
2022-10-16,15647.9735790
2022-10-17,15660.5937046
2022-10-18,15694.7342305
2022-10-19,15696.7859026
2022-10-20,15695.6854260
2022-10-21,15695.4902831
2022-10-22,15701.3706745
2022-10-23,15699.7713113
2022-10-24,15699.5113834
2022-10-25,15704.7758867
2022-10-26,15715.4740126
2022-10-27,15720.9834704
2022-10-28,15721.0855073
2022-10-29,15720.3353738
2022-10-30,15719.2049569
2022-10-31,15720.4545448
2022-11-01,15722.0460580
2022-11-02,15731.5614281
2022-11-03,15733.9766385
2022-11-04,15758.9069303
2022-11-05,15762.4211253
2022-11-06,15765.6853720
2022-11-07,15777.3258647
2022-11-08,15782.9853882
2022-11-09,15794.1789128
2022-11-10,15801.0971808
2022-11-11,15825.6341266
2022-11-12,15840.3865334
2022-11-13,15839.6446775
2022-11-14,15844.4548654
2022-11-15,15849.4921811
2022-11-16,15866.5765333
2022-11-17,15874.2233520
2022-11-18,15914.5752681
2022-11-19,15913.6357826
2022-11-20,15915.5741918
2022-11-21,15919.3060688
2022-11-22,15925.2035446
2022-11-23,15971.6253676
2022-11-24,15973.3757304
2022-11-25,15973.4985547
2022-11-26,15972.5238133
2022-11-27,15971.3267061
2022-11-28,15973.4746453
2022-11-29,15974.9948988
2022-11-30,15975.9706183
2022-12-01,15980.8369371
2022-12-02,15982.8862253
2022-12-03,15981.4066444
2022-12-04,15981.4532367
2022-12-05,15988.0016635
2022-12-06,15989.2383616
2022-12-07,15989.0351471
2022-12-08,15989.2752942
2022-12-09,15992.8018428
2022-12-10,15992.1486713
2022-12-11,15991.6521228
2022-12-12,15991.7520571
2022-12-13,15995.2634550
2022-12-14,15999.8724166
2022-12-15,15999.8673792
2022-12-16,16001.2430945
2022-12-17,16001.4151114
2022-12-18,16000.4173823
2022-12-19,16005.1397881
2022-12-20,16004.2881403
2022-12-21,16005.0521267
2022-12-22,16005.4880148
2022-12-23,16007.6739618
2022-12-24,16006.6267763
2022-12-25,16006.9082502
2022-12-26,16005.1857685
2022-12-27,16004.7108396
2022-12-28,16011.3648714
2022-12-29,16015.7078832
2022-12-30,16018.8062213
2022-12-31,16026.7538584
2023-01-01,16025.8505960
2023-01-02,16025.5538875
2023-01-03,16026.9999137
2023-01-04,16028.4768713
2023-01-05,16042.9809041
2023-01-06,16046.0112023
2023-01-07,16047.4182448
2023-01-08,16046.6111865
2023-01-09,16046.6770139
2023-01-10,16050.6160373
2023-01-11,16053.8488346
2023-01-12,16055.8789346
2023-01-13,16058.0344374
2023-01-14,16058.4493831
2023-01-15,16059.0922780
2023-01-16,16067.7096934
2023-01-17,16069.4369878
2023-01-18,16073.5087793
2023-01-19,16075.8584314
2023-01-20,16077.3059670
2023-01-21,16077.7692290
2023-01-22,16076.6740675
2023-01-23,16077.6445797
2023-01-24,16078.9300596
2023-01-25,16080.4609722
2023-01-26,16100.8292043
2023-01-27,16107.7151534
2023-01-28,16106.6720469
2023-01-29,16106.1860099
2023-01-30,16106.5856691
2023-01-31,16108.5478888
2023-02-01,16113.5857906
2023-02-02,16113.6337383
2023-02-03,16116.6314589
2023-02-04,16115.6334695
2023-02-05,16115.5029028
2023-02-06,16115.6136626
2023-02-07,16115.4198608
2023-02-08,16116.7607810
2023-02-09,16118.5574622
2023-02-10,16120.3484859
2023-02-11,16120.0449165
2023-02-12,16119.6219133
2023-02-13,16119.9916528
2023-02-14,16119.0720145
2023-02-15,16121.0880762
2023-02-16,16123.1631691
2023-02-17,16123.8905343
2023-02-18,16122.5335439
2023-02-19,16123.0978226
2023-02-20,16122.3089422
2023-02-21,16123.3032400
2023-02-22,16126.3013826
2023-02-23,16126.2958268
2023-02-24,16130.3876405
2023-02-25,16129.7709830
2023-02-26,16129.2899720
2023-02-27,16133.5007401
2023-02-28,16141.5370574
2023-03-01,16149.9383322
2023-03-02,16150.7972277
2023-03-03,16151.8023981
2023-03-04,16151.6046264
2023-03-05,16156.0178274
2023-03-06,16158.5431630
2023-03-07,16174.1076283
2023-03-08,16174.8889131
2023-03-09,16177.2159491
2023-03-10,16177.9172326
2023-03-11,16179.3333234
2023-03-12,16178.7712730
2023-03-13,16185.7837437
2023-03-14,16194.3913246
2023-03-15,16201.0341830
2023-03-16,16205.8837864
2023-03-17,16211.0811317
2023-03-18,16211.7603596
2023-03-19,16212.9669514
2023-03-20,16217.0740546
2023-03-21,16220.8665308
2023-03-22,16226.0518146
2023-03-23,16233.5284201
2023-03-24,16238.7155184
2023-03-25,16238.6746145
2023-03-26,16240.2590374
2023-03-27,16247.2502557
2023-03-28,16248.7229024
2023-03-29,16249.8633153
2023-03-30,16332.8238590
2023-03-31,16344.0693887
2023-04-01,16345.1120011
2023-04-02,16344.3033724
2023-04-03,16347.6892198
2023-04-04,16353.6222535
2023-04-05,16362.0746605
2023-04-06,16368.2751989
2023-04-07,16372.5461518
2023-04-08,16371.3237650
2023-04-09,16369.6047218
2023-04-10,16374.0632773
2023-04-11,16391.6850245
2023-04-12,16407.2465063
2023-04-13,16412.6385364
2023-04-14,16422.3905503
2023-04-15,16422.5850454
2023-04-16,16422.6940946
2023-04-17,16425.9707774
2023-04-18,16428.6313971
2023-04-19,16451.6707514
2023-04-20,16453.2448449
2023-04-21,16456.1289936
2023-04-22,16455.0235259
2023-04-23,16454.6762300
2023-04-24,16456.3252811
2023-04-25,16457.8553381
2023-04-26,16460.1002470
2023-04-27,16461.8830032
2023-04-28,16464.2292891
2023-04-29,16470.9384413
2023-04-30,16469.8408817
2023-05-01,16470.8605286
2023-05-02,16472.3899405
2023-05-03,16483.4268091
2023-05-04,16485.2386293
2023-05-05,16486.6565918
2023-05-06,16485.0438743
2023-05-07,16507.2571599
2023-05-08,16512.0712610
2023-05-09,16511.7322547
2023-05-10,16515.8333279
2023-05-11,16520.0311399
2023-05-12,16524.1672713
2023-05-13,16523.0582557
2023-05-14,16526.8220595
2023-05-15,16552.7386613
2023-05-16,16558.2901811
2023-05-17,16558.9678236
2023-05-18,16559.6697232
2023-05-19,16560.5115211
2023-05-20,16560.1171426
2023-05-21,16559.8312765
2023-05-22,16573.6896750
2023-05-23,16575.7873022
2023-05-24,16577.9818977
2023-05-25,16606.7582497
2023-05-26,16611.2104064
2023-05-27,16610.0805689
2023-05-28,16611.4289904
2023-05-29,16614.5807863
2023-05-30,16620.9448713
2023-05-31,16627.0207081
2023-06-01,16633.8888868
2023-06-02,16635.9544487
2023-06-03,16635.4206188
2023-06-04,16634.7669747
2023-06-05,16639.1311684
2023-06-06,16641.4012182
2023-06-07,16642.3463182
2023-06-08,16647.6815343
2023-06-09,16648.7862022
2023-06-10,16650.7285982
2023-06-11,16650.5221860
2023-06-12,16654.2149116
2023-06-13,16658.6451063
2023-06-14,16663.0132914
2023-06-15,16667.8946647
2023-06-16,16670.1000869
2023-06-17,16669.2586465
2023-06-18,16677.1893179
2023-06-19,16683.4005518
2023-06-20,16696.4733286
2023-06-21,16714.7548592
2023-06-22,16718.5575008
2023-06-23,16735.5593985
2023-06-24,16737.8220765
2023-06-25,16740.4620406
2023-06-26,16742.6360572
2023-06-27,16749.5724713
2023-06-28,16753.6371011
2023-06-29,16768.5368256
2023-06-30,16772.1340848
2023-07-01,16801.1843789
2023-07-02,16802.0580318
2023-07-03,16805.7653343
2023-07-04,16806.9149387
2023-07-05,16808.8479965
2023-07-06,16827.3553018
2023-07-07,16828.4297366
2023-07-08,16827.1293238
2023-07-09,16827.5507401
2023-07-10,16831.5125953
2023-07-11,16840.7817368
2023-07-12,16844.4047687
2023-07-13,16852.2627992
2023-07-14,16857.2882307
2023-07-15,16856.3516330
2023-07-16,16855.6795784
2023-07-17,16862.5895666
2023-07-18,16870.5313735
2023-07-19,16876.6417677
2023-07-20,16880.5757710
2023-07-21,16886.6168540
2023-07-22,16890.1558879
2023-07-23,16890.4661394
2023-07-24,16894.0481762
2023-07-25,16895.1724019
2023-07-26,16895.4677262
2023-07-27,16914.3634594
2023-07-28,16970.2625782
2023-07-29,16969.9152780
2023-07-30,16969.5583054
2023-07-31,16973.5767892
2023-08-01,16973.8974476
2023-08-02,16980.6549801
2023-08-03,16980.5108294
2023-08-04,16982.6507815
2023-08-05,16981.0058928
2023-08-06,16980.5957609
2023-08-07,16981.3677941
2023-08-08,16986.2558836
2023-08-09,16988.3949007
2023-08-10,16991.1486472
2023-08-11,16991.4146975
2023-08-12,16992.9750739
2023-08-13,16993.2781149
2023-08-14,17001.1794327
2023-08-15,17004.3276468
2023-08-16,17008.0244511
2023-08-17,17013.6476164
2023-08-18,17020.1388620
2023-08-19,17018.6541465
2023-08-20,17017.7071413
2023-08-21,17020.0244871
2023-08-22,17023.0432627
2023-08-23,17023.9400581
2023-08-24,17024.6757967
2023-08-25,17025.4624832
2023-08-26,17023.9065420
2023-08-27,17026.2122313
2023-08-28,17028.1184923
2023-08-29,17037.4535701
2023-08-30,17039.0508761
2023-08-31,17041.1775566
2023-09-01,17043.1789850
2023-09-02,17041.5468233
2023-09-03,17041.2357040
2023-09-04,17042.2201990
2023-09-05,17044.0601711
2023-09-06,17046.3957474
2023-09-07,17046.5624571
2023-09-08,17046.6338940
2023-09-09,17045.6561197
2023-09-10,17044.0472256
2023-09-11,17045.1699188
2023-09-12,17046.4548985
2023-09-13,17046.0936295
2023-09-14,17049.0126595
2023-09-15,17050.7662731
2023-09-16,17049.7007250
2023-09-17,17048.2692262
2023-09-18,17055.8923517
2023-09-19,17078.4132944
2023-09-20,17081.7194093
2023-09-21,17081.2479601
2023-09-22,17080.2105479
2023-09-23,17079.1024688
2023-09-24,17078.3937553
2023-09-25,17079.8186322
2023-09-26,17081.1017568
2023-09-27,17081.4242274
2023-09-28,17084.1001534
2023-09-29,17088.3061401
2023-09-30,17088.0384839
2023-10-01,17088.0225556
2023-10-02,17100.5834624
2023-10-03,17104.2429121
2023-10-04,17111.2236808
2023-10-05,17114.7127868
2023-10-06,17119.8660080
2023-10-07,17125.7728150
2023-10-08,17125.0143440
2023-10-09,17135.2407659
2023-10-10,17138.0923090
2023-10-11,17146.5030154
2023-10-12,17148.7261156
2023-10-13,17149.7935831
2023-10-14,17166.7723332
2023-10-15,17165.6044589
2023-10-16,17168.0340536
2023-10-17,17172.0296112
2023-10-18,17175.9511667
2023-10-19,17189.7684084
2023-10-20,17195.7589052
2023-10-21,17196.1682299
2023-10-22,17196.9375549
2023-10-23,17208.5870806
2023-10-24,17228.4804838
2023-10-25,17236.2589734
2023-10-26,17249.4281102
2023-10-27,17256.6458828
2023-10-28,17262.9693322
2023-10-29,17266.3663148
2023-10-30,17271.2437011
2023-10-31,17279.7805804
2023-11-01,17310.3718946
2023-11-02,17314.9108696
2023-11-03,17320.2710051
2023-11-04,17321.7986742
2023-11-05,17323.2687646
2023-11-06,17325.4529337
2023-11-07,17330.3692082
2023-11-08,17334.0754391
2023-11-09,17356.7455689
2023-11-10,17364.4475807
2023-11-11,17365.8599418
2023-11-12,17367.4753833
2023-11-13,17372.2368252
2023-11-14,17376.3467203
2023-11-15,17392.2089082
2023-11-16,17399.3020824
2023-11-17,17403.7393435
2023-11-18,17405.3214196
2023-11-19,17410.9581872
2023-11-20,17418.5506303
2023-11-21,17430.5882059
2023-11-22,17446.5524937
2023-11-23,17448.3013238
2023-11-24,17451.4161973
2023-11-25,17451.7566143
2023-11-26,17455.6994972
2023-11-27,17457.7046006
2023-11-28,17462.7464142
2023-11-29,17467.5499720
2023-11-30,17503.6847371
2023-12-01,17510.7873085
2023-12-02,17513.4031888
2023-12-03,17515.7694947
2023-12-04,17538.4085976
2023-12-05,17554.0463229
2023-12-06,17580.6409434
2023-12-07,17592.5014685
2023-12-08,17603.7234703
2023-12-09,17608.6515072
2023-12-10,17611.8626085
2023-12-11,17624.0956061
2023-12-12,17646.4578976
2023-12-13,17651.5457371
2023-12-14,17654.8574498
2023-12-15,17671.4476576
2023-12-16,17679.3060243
2023-12-17,17679.5994182
2023-12-18,17699.6845346
2023-12-19,17710.0043525
2023-12-20,17722.8361316
2023-12-21,17730.6487224
2023-12-22,17750.3717066
2023-12-23,17756.1851987
2023-12-24,17780.5297384
2023-12-25,17783.6378183
2023-12-26,17790.9806632
2023-12-27,17865.2309922
2023-12-28,17874.2556921
2023-12-29,17912.4500920
2023-12-30,17921.4681458
2023-12-31,17925.9098185
2024-01-01,17927.7849275
2024-01-02,17941.3983689
2024-01-03,17952.6764145
2024-01-04,18045.4444018
2024-01-05,18054.3798959
2024-01-06,18056.2423672
2024-01-07,18059.2942286
2024-01-08,18068.6227862
2024-01-09,18084.5465063
2024-01-10,18097.3358286
2024-01-11,18110.6951589
2024-01-12,18124.0401903
2024-01-13,18126.1705305
2024-01-14,18130.8923277
2024-01-15,18136.2398061
2024-01-16,18276.9071045
2024-01-17,18307.7732633
2024-01-18,18333.2034852
2024-01-19,18351.7458314
2024-01-20,18352.4674671
2024-01-21,18352.3682267
2024-01-22,18381.9935184
2024-01-23,18406.6058057
2024-01-24,18476.3389681
2024-01-25,18506.0823903
2024-01-26,18524.6942846
2024-01-27,18527.7811259
2024-01-28,18528.2364871
2024-01-29,18543.5708564
2024-01-30,18569.9992445
2024-01-31,18593.4237018
2024-02-01,18603.9943197
2024-02-02,18618.5956603
2024-02-03,18617.9287508
2024-02-04,18623.6098205
2024-02-05,18635.6420663
2024-02-06,18668.9131751
2024-02-07,18678.9382545
2024-02-08,18687.4891002
2024-02-09,18698.6820982
2024-02-10,18704.0432818
2024-02-11,18710.0510427
2024-02-12,18728.5467036
2024-02-13,18741.8918172
2024-02-14,18777.4348834
2024-02-15,18797.7466287
2024-02-16,18818.0300029
2024-02-17,18823.6074037
2024-02-18,18828.4009519
2024-02-19,18892.2031788
2024-02-20,18903.8788493
2024-02-21,18921.8116802
2024-02-22,18950.9556843
2024-02-23,18971.6198141
2024-02-24,18975.4832217
2024-02-25,18979.8264814
2024-02-26,18995.7690904
2024-02-27,19025.9074196
2024-02-28,19116.2119087
2024-02-29,19172.4560433
2024-03-01,19301.7405684
2024-03-02,19310.4161800
2024-03-03,19321.5883520
2024-03-04,19378.0986949
2024-03-05,19465.2508067
2024-03-06,19606.2586691
2024-03-07,19673.7135226
2024-03-08,19734.5309038
2024-03-09,19753.3322807
2024-03-10,19793.7005745
2024-03-11,19853.7570203
2024-03-12,19897.0356190
2024-03-13,19968.8542867
2024-03-14,20049.3718884
2024-03-15,20082.1183467
2024-03-16,20093.5735749
2024-03-17,20169.1499527
2024-03-18,20200.8785402
2024-03-19,20222.9617965
2024-03-20,20249.9605549
2024-03-21,20298.5808252
2024-03-22,20368.8279515
2024-03-23,20696.9203887
2024-03-24,20718.3896458
2024-03-25,20869.4798345
2024-03-26,20922.5892783
2024-03-27,20944.6840061
2024-03-28,21032.1363058
2024-03-29,21047.7376188
2024-03-30,21056.4408635
2024-03-31,21070.5381236
2024-04-01,21225.5869426
2024-04-02,21277.4878540
2024-04-03,21294.3108233
2024-04-04,21310.7519540
2024-04-05,21319.6950290
2024-04-06,21331.4904077
2024-04-07,21338.9911695
2024-04-08,21356.5919679
2024-04-09,21378.3778553
2024-04-10,21391.6537545
2024-04-11,21402.0318778
2024-04-12,21417.5299269
2024-04-13,21423.9221353
2024-04-14,21433.4761790
2024-04-15,21449.0581578
2024-04-16,21494.1055109
2024-04-17,21507.3038369
2024-04-18,21545.0472239
2024-04-19,21564.5373426
2024-04-20,21565.7340838
2024-04-21,21568.8101554
2024-04-22,21576.7200852
2024-04-23,21589.4946238
2024-04-24,21630.3510214
2024-04-25,21640.2108114
2024-04-26,21650.7239107
2024-04-27,21664.5428165
2024-04-28,21674.4029604
2024-04-29,21688.2603643
2024-04-30,21712.8255671
2024-05-01,21726.4963006
2024-05-02,21737.1405889
2024-05-03,21751.1311415
2024-05-04,21753.1183149
2024-05-05,21754.1035238
2024-05-06,21769.4298229
2024-05-07,21774.8672633
2024-05-08,21784.6589789
2024-05-09,21790.8795936
2024-05-10,21795.7200866
2024-05-11,21800.3542808
2024-05-12,21812.6875342
2024-05-13,21822.3836245
2024-05-14,21837.0649330
2024-05-15,21918.1350564
2024-05-16,21929.3279743
2024-05-17,21941.8675827
2024-05-18,21944.6884660
2024-05-19,21950.5554908
2024-05-20,21967.4206986
2024-05-21,21987.1286027
2024-05-22,22020.5909002
2024-05-23,22042.3284655
2024-05-24,22057.0738591
2024-05-25,22058.4502778
2024-05-26,22068.7331562
2024-05-27,22087.5164119
2024-05-28,23183.5290032
2024-05-29,23192.9382668
2024-05-30,23207.3418288
2024-05-31,23216.1933411
2024-06-01,23220.4387047
2024-06-02,23226.0189727
2024-06-03,23256.7692809
2024-06-04,23272.8568873
2024-06-05,23291.7893738
2024-06-06,23329.3003118
2024-06-07,23341.3330713
2024-06-08,23349.1458794
2024-06-09,23354.4873209
2024-06-10,23363.7600445
2024-06-11,23455.6810400
2024-06-12,23473.8092883
2024-06-13,23478.5473854
2024-06-14,23488.0338436
2024-06-15,23503.9370220
2024-06-16,23504.6640133
2024-06-17,23521.4479046
2024-06-18,23529.3746222
2024-06-19,23535.3501690
2024-06-20,23541.9971767
2024-06-21,23559.7499593
2024-06-22,23671.2265293
2024-06-23,23673.7316857
2024-06-24,23704.4679759
2024-06-25,23713.6820863
2024-06-26,23728.6733058
2024-06-27,23810.8248935
2024-06-28,23824.6644942
2024-06-29,23824.9437854
2024-06-30,23827.8324347
2024-07-01,23840.1318952
2024-07-02,23846.9472242
2024-07-03,23890.4814451
2024-07-04,23914.4022776
2024-07-05,23991.6377427
